Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
124,12,209235,123.2728846,123.2728846,0.203547294,209235,124.2391235,124.2391235,0.239294409
124,13,150530,133.3288514,127.1558166,0.649315981,150530,138.8672291,138.8672291,0.353560369
124,14,162007,127.7690594,126.5215017,0.478736607,162007,131.2213238,129.5516556,0.527160143
124,15,162215,123.0778843,123.0778843,0.294246953,162215,128.270012,128.270012,0.30222849
124,16,135806,139.7594583,136.4179144,0.517660709,135806,193.8523335,209.7637861,0.412418456
124,17,107255,150.7663605,141.4024124,0.709613981,107255,146.614349,146.614349,0.317524021
124,18,151049,136.027746,132.3830785,0.525548981,151049,126.0720561,126.0720561,0.292508718
124,19,131802,153.9914341,143.2308678,0.52287242,131802,150.5640734,156.2959877,0.450105787
124,20,158631,121.1368774,121.1368774,0.230703977,158631,122.7373401,122.7373401,0.215860386
124,21,75862,136.7919644,136.7919644,0.517940512,75862,184.8270412,177.1131897,0.40027356
124,22,131212,121.3675274,121.3675274,0.260727032,131212,126.1258345,126.1258345,0.284018589
124,23,103257,143.9384545,136.7146973,0.687477525,103257,163.5147738,163.5147738,0.386793303
124,24,92323,120.6326376,120.6326376,0.25879219,92323,125.3129773,125.3129773,0.25352459
124,25,115727,136.2757524,131.9092757,0.601009986,115727,146.4879069,146.4879069,0.382403239
124,26,158696,119.4406538,119.4406538,0.08480654,158696,126.7558414,126.7558414,0.251076473
124,27,76513,133.0501091,133.0501091,0.569085496,76513,141.6854129,146.1836655,0.47720442
124,28,106086,141.4563185,130.5655226,0.714487899,106086,132.9375224,130.7230784,0.443911004
124,29,115343,140.7962078,130.4697788,0.734706961,115343,201.2704802,201.2704802,0.456522145
124,30,121298,119.5582367,119.5582367,0.126325683,121298,121.1814622,121.1814622,0.217066521
124,31,134601,123.704289,122.5557387,0.446995258,134601,121.7862943,121.7862943,0.14517213
124,32,127342,149.0260323,145.7144779,0.462531651,127342,176.941559,187.4050095,0.444152158
124,33,168974,129.1262088,125.2182349,0.670764177,168974,124.7679465,124.7679465,0.260173453
124,34,205799,119.9916083,119.9916083,0.326651694,205799,121.1912692,121.1912692,0.172724535
124,35,47946,124.3707087,124.3707087,0.379182603,47946,174.5764402,174.5764402,0.454558403
124,36,193280,120.3963369,120.3963369,0.116015472,193280,125.7432119,125.7432119,0.259288055
124,37,111404,140.6610983,140.6610983,0.353202423,111404,164.0025403,164.0025403,0.402627956
124,38,161792,120.1983225,120.1983225,0.194617419,161792,121.9127213,121.9127213,0.16774823
124,39,90351,119.8440526,119.8440526,0.094014921,90351,125.831247,125.831247,0.318705642
124,40,105648,156.3351318,146.6370046,0.599101523,105648,141.8899837,141.8899837,0.325606634
124,41,44685,131.4378203,127.5503563,0.464951818,44685,173.8646302,181.2001832,0.435505164
124,42,108750,122.3987034,120.7338732,0.410520338,108750,126.0807632,126.0807632,0.246538968
124,43,105506,142.2440904,137.3101698,0.667954471,105506,163.049419,163.049419,0.394514357
124,44,112526,129.890452,127.4561074,0.411955538,112526,147.3839735,147.3839735,0.399975347
124,45,168442,119.7789922,119.7789922,0.086076357,168442,123.4863811,123.4863811,0.218508082
124,46,125088,139.9834117,137.0889368,0.527131238,125088,142.3183919,142.3183919,0.350387424
124,47,159090,119.0432397,119.0432397,0.126856087,159090,121.1197435,121.1197435,0.125728838
124,48,128017,140.3784419,140.3784419,0.545827773,128017,161.9637704,167.8281072,0.442502048
124,49,129607,143.969801,136.7102098,0.681226884,129607,152.9725864,152.9725864,0.395361111
124,50,38988,136.058813,133.6503585,0.48610254,38988,152.7777008,162.3435417,0.491035588
124,51,80932,134.6313943,129.3168756,0.591248607,80932,124.6460732,124.6460732,0.265502525
124,52,187479,118.7896404,118.7896404,0.086549882,187479,121.842233,121.842233,0.25823486
124,53,89137,138.2288275,132.633012,0.65865345,89137,188.3848234,188.3848234,0.378544
124,54,144889,120.2635673,120.2635673,0.10490296,144889,122.9343774,122.9343774,0.168015902
124,55,192700,118.9124805,118.9124805,0.116826023,192700,120.7980747,120.7980747,0.149518583
124,56,71838,121.0213397,121.0213397,0.234725015,71838,125.5971352,125.5971352,0.292962008
124,57,21368,168.9903594,175.0086527,0.402580532,21368,142.5207319,142.5207319,0.383561509
128,1,163361,121.3319581,121.3319581,0.228579502,163361,126.0029138,126.0029138,0.272048311
128,2,183453,121.3468082,121.3468082,0.240052943,183453,122.3280404,122.3280404,0.184025428
128,3,239141,120.3649311,120.3649311,0.127998689,239141,124.3234661,124.3234661,0.13955143
128,4,94290,120.1585216,120.1585216,0.257483994,94290,122.9808357,122.9808357,0.117581664
128,5,252136,122.283244,122.283244,0.333558977,252136,125.3404076,125.3404076,0.261006857
128,6,100469,120.7763589,120.7763589,0.223149552,100469,123.8331127,123.8331127,0.208668666
128,7,154502,123.0591578,123.0591578,0.360196694,154502,122.6542245,122.6542245,0.205676147
128,8,200636,119.9927381,119.9927381,0.259326936,200636,122.9931368,122.9931368,0.169418049
128,9,102968,138.4276474,138.4276474,0.332807551,102968,142.3822741,142.3822741,0.310711067
128,10,120229,149.1817615,140.5516554,0.612105434,120229,176.5270692,176.5270692,0.381677261
128,11,125593,128.3733249,125.7755475,0.481849973,125593,129.9149156,129.9149156,0.336937664
128,12,138859,120.678422,120.678422,0.153944589,138859,132.1296135,128.0038528,0.578281815
128,13,177225,119.3043476,119.3043476,0.127325621,177225,122.3886246,122.3886246,0.222308697
128,14,108864,159.8148516,145.8990469,0.666128955,108864,149.0184542,149.0184542,0.338583281
128,15,75071,119.7675134,119.7675134,0.097607201,75071,164.59505,164.59505,0.663063228
128,16,222422,120.2147809,120.2147809,0.135901658,222422,121.7207965,121.7207965,0.227024503
128,17,181024,118.6685467,118.6685467,0.088368568,181024,121.1862239,121.1862239,0.097541771
128,18,197686,124.5601762,121.82569,0.639838208,197686,124.7348978,124.7348978,0.268803593
128,19,63292,124.6493712,124.6493712,0.300990676,63292,152.0114548,152.0114548,0.407696683
128,20,141074,142.764301,140.0169828,0.429495195,141074,156.7330125,156.7330125,0.380249752
128,21,91299,128.7194821,128.7194821,0.382179399,91299,168.5471144,168.5471144,0.387704397
128,22,82194,141.7751174,141.7751174,0.373161959,82194,171.1754264,171.1754264,0.377724221
128,23,111542,141.7453246,134.2746219,0.500608062,111542,188.121443,194.0896903,0.403135277
128,24,89328,131.7028815,126.6848511,0.647729343,89328,145.6425309,145.6425309,0.343245952
128,26,200729,119.8189649,119.8189649,0.156958275,200729,121.214822,121.214822,0.132642817
128,27,131123,140.8640284,148.6891649,0.476485033,131123,127.5408281,127.5408281,0.256698146
128,28,148045,127.484427,127.484427,0.339561193,148045,130.2783613,130.2783613,0.319853727
128,29,89246,127.375479,123.7174187,0.533615945,89246,124.9035811,124.9035811,0.227661247
128,30,263845,120.4503136,120.4503136,0.080733759,263845,121.4250033,121.4250033,0.299118027
128,31,138000,152.1055652,152.1055652,0.354064424,138000,170.0959565,181.2264937,0.412948046
128,32,143773,128.5732718,128.5732718,0.374051902,143773,140.6400854,140.6400854,0.358934341
128,33,150295,141.7389268,141.7389268,0.68175571,150295,189.5998869,189.5998869,0.444376309
128,34,146014,131.4575726,131.4575726,0.454799618,146014,146.385963,152.556867,0.417608348
128,35,93022,119.628819,119.628819,0.123315266,93022,127.14603,127.14603,0.337315557
128,36,187393,118.4887909,118.4887909,0.133755355,187393,122.6597952,122.6597952,0.236824901
128,37,119714,153.3484304,153.3484304,0.632238348,119714,148.4562123,148.4562123,0.392503422
128,38,129109,150.8055209,135.7220703,0.667296155,129109,151.6186943,156.9181275,0.435796049
128,39,119345,134.8724371,134.8724371,0.388553621,119345,144.9198793,144.9198793,0.356675878
128,40,112440,122.3330576,122.3330576,0.167320957,112440,123.4083511,123.4083511,0.156574712
128,41,83446,125.1369988,124.1869317,0.402986813,83446,173.6806198,184.5486355,0.411742484
128,42,116192,119.832751,119.832751,0.073047155,116192,124.6950048,124.6950048,0.255556277
128,43,60613,145.3793081,135.7828076,0.608961454,60613,143.7888737,152.7676505,0.484416686
128,44,103437,155.5170007,147.5373292,0.547156932,103437,165.4200915,165.4200915,0.386149293
128,45,77083,140.8784557,147.5745266,0.487320035,77083,196.8178846,210.142341,0.457600513
128,46,82037,125.1227982,125.1227982,0.296634362,82037,192.482002,203.0327724,0.445716661
128,47,111462,120.0345409,120.0345409,0.158858358,111462,125.920188,125.920188,0.209552118
128,48,246625,120.1372245,120.1372245,0.11671108,246625,120.9752864,120.9752864,0.238591225
128,49,127339,129.384085,123.6187255,0.686316105,127339,125.6991652,125.6991652,0.272068005
128,50,114273,121.9097862,121.9097862,0.284045385,114273,127.0448137,127.0448137,0.298408614
128,51,123780,120.6518177,120.6518177,0.091289227,123780,125.8092099,125.8092099,0.193827524
128,52,116449,119.9110598,119.9110598,0.248774035,116449,124.8165291,124.8165291,0.384883961
128,53,125023,119.8601617,119.8601617,0.161896979,125023,122.3235485,122.3235485,0.130042066
128,54,113497,143.0310669,133.6249559,0.660456893,113497,126.1205847,126.1205847,0.269653998
128,55,169675,119.7701783,119.7701783,0.079164565,169675,123.449748,123.449748,0.265860781
128,56,45458,152.7811386,139.7495585,0.531566102,45458,136.7490211,136.7490211,0.430598312
128,516,154938,168.3544579,145.6597904,0.638055951,154938,153.0372665,153.0372665,0.378180507
128,517,32536,131.6565958,131.6565958,0.347912213,32536,132.7910929,129.5541543,0.438591862
128,518,87045,125.6208053,123.7250592,0.616592376,87045,167.9991039,167.9991039,0.388682275
128,519,144372,121.4172901,121.4172901,0.163292141,144372,131.9141731,129.0843321,0.47985592
132,1,183225,121.3444726,121.3444726,0.286191453,183225,125.5985701,125.5985701,0.203181514
132,3,169426,121.3871307,121.3871307,0.207695525,169426,122.3606412,122.3606412,0.150758833
132,4,168779,122.0998525,122.0998525,0.308257629,168779,133.8675487,130.7738613,0.418552718
132,5,126281,130.1831234,125.9881144,0.521507362,126281,128.9936808,128.9936808,0.283714165
132,6,222922,120.1082127,120.1082127,0.255267387,222922,122.4835772,122.4835772,0.187502536
132,7,143287,118.575607,118.575607,0.107544149,143287,121.694906,121.694906,0.165060261
132,8,200757,120.2724737,120.2724737,0.141758384,200757,121.9211485,121.9211485,0.224943838
132,9,164041,119.56862,119.56862,0.188811775,164041,121.9249944,121.9249944,0.133230512
132,10,97593,133.0190485,128.4389051,0.508804248,97593,179.5640978,179.5640978,0.425125545
132,11,140082,128.1147257,128.1147257,0.319576007,140082,138.7689853,141.7336927,0.416526647
132,12,122020,120.1710211,120.1710211,0.106036534,122020,126.2754385,126.2754385,0.256764602
132,13,163274,147.5469456,133.8449468,0.655875065,163274,152.6657582,160.1631613,0.400940448
132,14,270574,120.412778,120.412778,0.108276495,270574,121.5512651,121.5512651,0.243263852
132,15,193223,127.5084902,122.5124772,0.653920981,193223,129.8254142,126.313492,0.588779217
132,16,61364,120.2223128,119.5278016,0.466005658,61364,181.7071899,181.7071899,0.621299478
132,17,166530,122.9449469,122.9449469,0.330956957,166530,122.6732,122.6732,0.18212403
132,18,87930,120.130911,120.130911,0.224560157,87930,122.5137268,122.5137268,0.235537682
132,19,203056,137.0945256,129.5218519,0.564585323,203056,131.2634199,127.8325237,0.503173865
132,20,193355,118.5436891,118.5436891,0.089003188,193355,123.2611414,123.2611414,0.318523819
132,21,130104,151.6047623,151.6047623,0.386044796,130104,176.4347522,181.7853613,0.418895268
132,22,122071,119.4759853,119.4759853,0.087169811,122071,127.1482907,127.1482907,0.292799969
132,23,140668,121.9758509,120.8459076,0.457911525,140668,129.1563895,129.1563895,0.323870844
132,24,125837,143.6887243,139.9501069,0.461464836,125837,158.4208063,158.4208063,0.383196882
132,25,167703,119.0256823,119.0256823,0.113412673,167703,123.6453075,123.6453075,0.265137246
132,26,89236,126.7842126,130.5558721,0.475628518,89236,146.3196692,141.7881174,0.421503868
132,27,152529,129.2711222,127.7783089,0.402585896,152529,131.3968557,131.3968557,0.344814096
132,28,82220,133.6213208,130.0737451,0.57506498,82220,154.5207735,154.5207735,0.347552204
132,29,95369,129.1189275,122.9973168,0.614959157,95369,124.5924357,124.5924357,0.287974802
132,30,105326,124.7382603,123.3991249,0.406170133,105326,168.1659229,178.9945891,0.444962754
132,31,132026,153.0917092,161.5309318,0.457385913,132026,183.8469241,194.8519442,0.441318814
132,32,126288,158.7781816,158.7781816,0.628366289,126288,148.533384,148.533384,0.392914105
132,33,123560,120.1833198,120.1833198,0.099587094,123560,125.0741178,125.0741178,0.215856515
132,34,60278,142.2620027,142.2620027,0.306277304,60278,180.8793756,188.7559397,0.448214382
132,36,120943,141.071174,137.6218359,0.62299944,120943,141.8886004,141.8886004,0.258364947
132,37,199037,121.9673478,121.9673478,0.341926394,199037,126.2810985,126.2810985,0.247564707
132,38,107980,119.6740044,119.6740044,0.062511504,107980,126.1126968,126.1126968,0.282309787
132,39,109610,150.8434997,156.5956726,0.502306631,109610,166.8310373,166.8310373,0.375993224
132,40,91818,175.3468492,160.4408857,0.576750414,91818,153.007504,153.007504,0.370175232
132,41,127517,124.8577837,123.2416789,0.508673208,127517,153.8305638,158.5077017,0.413254993
132,42,183192,121.4127637,121.4127637,0.306718868,183192,124.7102166,124.7102166,0.279629961
132,43,66633,123.8051716,122.2283014,0.497194562,66633,184.8511248,188.0992012,0.415328666
132,44,125056,120.8556887,120.8556887,0.164767295,125056,127.0135299,127.0135299,0.306244889
132,45,176179,119.8440961,119.8440961,0.201871824,176179,122.7051294,122.7051294,0.32399968
132,46,102213,120.7937347,120.7937347,0.095052875,102213,123.2290413,123.2290413,0.1991523
132,47,143821,139.1995675,128.1383735,0.612055115,143821,187.1543864,194.3424979,0.420028655
132,48,148324,122.7196071,122.7196071,0.200938562,148324,122.7303066,122.7303066,0.227405247
132,49,57418,129.9357519,129.9357519,0.628805963,57418,165.6374656,169.883868,0.401560128
132,50,122298,120.0261574,120.0261574,0.091296889,122298,124.5202375,124.5202375,0.316262844
132,51,120006,119.6929404,119.6929404,0.109604517,120006,123.2127727,123.2127727,0.159866575
132,52,103533,144.6991587,144.6991587,0.395899772,103533,161.3512503,168.3333406,0.437832075
132,53,49942,149.5488967,149.5488967,0.531737545,49942,137.4200873,131.6414853,0.488023144
132,54,128670,119.8737313,119.8737313,0.116884112,128670,125.2800187,125.2800187,0.25006957
132,55,203485,119.9893555,119.9893555,0.06868858,203485,123.0224439,123.0224439,0.244160108
132,56,238776,119.906473,119.906473,0.11570267,238776,121.1246691,121.1246691,0.197817931
132,58,53470,144.6107163,138.4479006,0.447453611,53470,132.0020759,132.0020759,0.399992713
132,507,162657,127.5537788,130.1380906,0.455515968,162657,144.4261421,149.1779384,0.416131164
132,508,142001,142.8754657,133.5436445,0.613540692,142001,126.9639721,126.9639721,0.295872813
132,578,106457,139.5465869,134.6655853,0.506696515,106457,145.655692,145.655692,0.356604339
132,579,126742,164.343572,148.2877402,0.609137884,126742,165.0036058,165.0036058,0.383718731
136,1,196868,121.0587195,121.0587195,0.240425136,196868,124.8840594,124.8840594,0.202243726
136,2,223641,120.3438815,120.3438815,0.086922041,223641,122.8349945,122.8349945,0.28243954
136,3,133814,133.9013033,133.9013033,0.397899797,133814,145.7458711,145.7458711,0.342291496
136,4,253141,120.3462813,120.3462813,0.121769705,253141,121.6447434,121.6447434,0.167511922
136,5,187027,121.2078523,121.2078523,0.196268239,187027,121.9801366,121.9801366,0.120446234
136,10,178014,129.5261946,132.2685422,0.456496577,178014,143.9410103,149.3781522,0.411684596
136,11,171119,124.3131622,120.8455407,0.687548009,171119,133.6384446,127.8954452,0.582757251
136,12,144786,121.4431022,121.4431022,0.197775117,144786,127.2807523,127.2807523,0.315007307
136,13,170883,148.606175,139.7955408,0.568126337,170883,154.3872123,159.4592948,0.404617553
136,14,161022,118.9131299,118.9131299,0.103499742,161022,123.4954106,123.4954106,0.279757957
136,15,133714,126.8110445,122.1469093,0.657682481,133714,125.5255845,125.5255845,0.385297134
136,16,225007,119.6538152,119.6538152,0.130788501,225007,121.7705271,121.7705271,0.134317819
136,17,55703,119.6063946,119.6063946,0.118571806,55703,172.308583,172.308583,0.605503396
136,18,188622,122.5416388,122.5416388,0.317502892,188622,122.3487398,122.3487398,0.258469559
136,19,182950,146.5841869,132.522057,0.764301511,182950,129.4688002,128.1233663,0.433681106
136,20,160121,153.0187046,140.946143,0.661745693,160121,139.5340336,139.5340336,0.274257324
136,21,113633,120.2940519,120.2940519,0.12675693,113633,121.9835963,121.9835963,0.285047168
136,22,135399,119.783669,119.783669,0.082578157,135399,123.7355446,123.7355446,0.2834181
136,23,119807,121.1036167,121.1036167,0.173991376,119807,132.8906408,132.8906408,0.544584907
136,24,115739,158.3233569,169.8242885,0.496642355,115739,156.1682665,163.1364648,0.441029698
136,25,82829,139.0928419,139.0928419,0.337411764,82829,189.6441947,189.6441947,0.472215941
136,26,11492,119.9229029,119.9229029,0.229095423,11492,121.5008702,121.5008702,0.276561339
136,27,118247,158.076966,140.8786629,0.670133151,118247,146.8315898,151.5177492,0.405283224
136,28,192190,118.4014829,118.4014829,0.115617244,192190,123.4273167,123.4273167,0.282844232
136,29,81666,125.9047951,123.4849113,0.608017915,81666,142.0774741,136.546841,0.437701531
136,30,145168,122.386001,122.386001,0.214200546,145168,123.1291883,123.1291883,0.248865973
136,31,123362,129.7942884,125.7778734,0.555600452,123362,127.2943208,127.2943208,0.277465838
136,32,108921,119.6033088,119.6033088,0.062480379,108921,126.3783752,126.3783752,0.349592282
136,33,149436,146.5297184,139.5819221,0.500888132,149436,185.8604553,172.842523,0.46833263
136,34,252371,120.3894386,120.3894386,0.156593911,252371,122.1837374,122.1837374,0.283024697
136,36,110125,128.4825335,128.4825335,0.384546799,110125,174.8580795,165.125101,0.406944908
136,37,148056,128.4483911,126.379901,0.545736053,148056,130.3871305,130.3871305,0.360988495
136,38,117974,120.0779748,120.0779748,0.059041974,117974,125.1757675,125.1757675,0.312273748
136,39,112915,119.5950139,119.5950139,0.090163503,112915,126.2853828,126.2853828,0.276328115
136,40,195503,119.9399958,119.9399958,0.193404465,195503,122.6926134,122.6926134,0.197395594
136,41,192092,143.1228942,132.6027526,0.554815915,192092,180.1679143,189.6852694,0.474811945
136,42,107300,123.6946598,123.6946598,0.356959518,107300,161.812945,161.812945,0.433335777
136,43,166957,120.2687279,120.2687279,0.136377244,166957,124.7129081,124.7129081,0.281147118
136,44,85233,121.9086856,120.4982513,0.424791451,85233,123.961658,123.961658,0.166774162
136,45,66846,125.3404841,122.7782458,0.535025483,66846,172.7099602,180.6609671,0.444511315
136,46,111123,120.3504315,120.3504315,0.059999387,111123,125.5907598,125.5907598,0.215937505
136,47,97481,120.6918374,120.6918374,0.081495997,97481,123.1596106,123.1596106,0.257259197
136,48,106271,152.2229489,142.388547,0.702436307,106271,162.622804,162.622804,0.355895659
136,49,128999,168.8591695,148.9361595,0.669864294,128999,159.7424554,166.0995708,0.420727127
136,50,143528,121.3286049,121.3286049,0.208706536,143528,123.3490747,123.3490747,0.144949911
136,51,207178,120.1001023,120.1001023,0.121382914,207178,122.7758015,122.7758015,0.26018504
136,52,77801,139.4895181,139.4895181,0.545911113,77801,137.5067801,131.3232934,0.564659495
136,53,137602,119.689692,119.689692,0.078860862,137602,124.9972966,124.9972966,0.252883396
136,54,132551,143.3090961,133.346071,0.630807719,132551,126.5327836,126.5327836,0.223852181
136,55,32011,148.2810909,142.7708033,0.424170295,32011,148.8331199,154.5352767,0.423299654
136,56,241094,119.7981451,119.7981451,0.122558672,241094,121.3745012,121.3745012,0.171329581
136,57,106848,119.6745751,119.6745751,0.091776796,106848,123.2219508,123.2219508,0.208261539
136,492,186238,118.517236,118.517236,0.080119351,186238,122.2404987,122.2404987,0.142876627
136,493,159287,159.583111,169.7138695,0.490298879,159287,155.5868087,155.5868087,0.38205402
136,494,95738,146.4274374,161.1653855,0.648701743,95738,167.4767073,167.4767073,0.460993999
136,495,81479,126.261147,123.2869561,0.529451266,81479,161.1748794,161.1748794,0.357705126
136,496,162377,120.8653504,120.8653504,0.225975486,162377,131.3708037,128.7348334,0.420844133
136,497,142976,151.1835833,151.1835833,0.471999456,142976,189.9008225,198.6152941,0.428251746
136,498,94441,129.7349245,124.0322878,0.648173247,94441,196.3982486,218.2509333,0.497177021
136,499,156302,131.9651828,131.9651828,0.318470146,156302,141.6694924,144.2049681,0.416651595
136,500,107211,131.5016743,127.8423969,0.523227383,107211,156.3220938,156.3220938,0.374037526
140,1,194117,120.2854825,120.2854825,0.120792695,194117,122.1654878,122.1654878,0.27204995
140,4,133939,118.6981163,118.6981163,0.204026365,133939,121.5883126,121.5883126,0.263174856
140,5,116514,124.4679094,124.4679094,0.213277017,116514,126.9447191,126.9447191,0.282141158
140,6,76781,120.896563,120.896563,0.136680041,76781,128.6397416,128.6397416,0.391407032
140,7,209147,125.9320813,125.9320813,0.498564378,209147,143.9996079,132.4264312,0.729788967
140,8,193493,122.2122299,122.2122299,0.23392106,193493,122.2780772,122.2780772,0.153648086
140,9,118491,133.8801175,126.0033252,0.674392715,118491,123.765881,123.765881,0.269068961
140,11,195150,148.4771509,136.6501047,0.722737508,195150,148.0979503,148.0979503,0.320840905
140,12,159631,143.9377439,137.458305,0.570757796,159631,190.8943752,190.8943752,0.399950878
140,13,176517,120.2585133,120.2585133,0.105973482,176517,122.7168658,122.7168658,0.325518895
140,14,218616,120.3784078,120.3784078,0.1445254,218616,126.4001811,126.4001811,0.50268866
140,15,161875,150.5740232,150.5740232,0.4089172,161875,160.152383,160.152383,0.377594553
140,16,117739,122.7314569,121.0818103,0.515321747,117739,149.506026,149.506026,0.399141336
140,17,78738,132.644911,128.6749185,0.478556849,78738,191.971856,208.008686,0.433067273
140,18,128266,161.6732805,140.0399134,0.715022748,128266,147.255243,147.255243,0.380586708
140,19,94989,119.7128089,119.7128089,0.053987128,94989,122.1728832,122.1728832,0.145148474
140,20,50806,122.8619061,120.0689255,0.71924269,50806,190.1357517,190.1357517,0.643668393
140,21,99712,120.4963595,120.4963595,0.142525912,99712,124.6534921,124.6534921,0.262754708
140,23,138633,148.34279,138.6233002,0.569026662,138633,164.9324764,169.2642083,0.423580027
140,24,117931,119.555825,119.555825,0.231332787,117931,122.4807642,122.4807642,0.283224468
140,25,228501,120.3646198,120.3646198,0.1238774,228501,121.874889,121.874889,0.201056306
140,26,203339,141.7425137,135.1101648,0.616691318,203339,181.4747097,181.4747097,0.386016261
140,28,111956,122.1544982,122.1544982,0.328163811,111956,127.5741631,127.5741631,0.416029165
140,29,75947,121.3093473,121.3093473,0.286153454,75947,129.3868751,131.9633263,0.435247273
140,30,147461,120.6044717,120.6044717,0.102972402,147461,127.1297224,127.1297224,0.206896917
140,31,111958,125.8258007,122.5605913,0.643015744,111958,172.3729345,172.3729345,0.371342767
140,32,108588,127.8863226,127.8863226,0.545097473,108588,161.0184367,161.0184367,0.389249763
140,33,133887,119.6190145,119.6190145,0.09289408,133887,125.4680813,125.4680813,0.321306769
140,34,118766,119.8911389,119.8911389,0.094813895,118766,123.5522961,123.5522961,0.291123248
140,35,89616,120.7329272,120.7329272,0.085318463,89616,132.2728642,132.2728642,0.33623256
140,36,82022,120.8151472,120.8151472,0.096237945,82022,124.9827485,124.9827485,0.267204227
140,37,101121,121.1692032,120.3210673,0.416548131,101121,162.4102313,169.249778,0.411848173
140,38,187311,128.3125123,124.9322481,0.602234068,187311,132.0444288,129.4249757,0.488580857
140,39,157245,158.5093071,166.0708341,0.43569225,157245,158.308385,163.1544129,0.41308299
140,40,123556,119.3428567,119.3428567,0.107601606,123556,126.7165739,126.7165739,0.309272208
140,42,89143,128.2268602,122.4074286,0.615978339,89143,193.5500488,175.8103031,0.430605706
140,43,106721,162.6402114,162.6402114,0.368203031,106721,205.1867486,221.3543301,0.462322691
140,44,167071,118.5075088,118.5075088,0.093437123,167071,125.2447163,125.2447163,0.382755752
140,45,208458,119.7961508,119.7961508,0.146990342,208458,123.2912769,123.2912769,0.234743898
140,46,362485,120.079584,120.079584,0.170562567,362485,121.7571237,121.7571237,0.204374417
140,47,133232,149.9134667,149.9134667,0.520015605,133232,141.4002417,141.4002417,0.304294227
140,48,112166,152.6928659,144.2662901,0.670899104,112166,161.3254195,161.3254195,0.379977769
140,49,143128,122.8578615,122.8578615,0.213438651,143128,124.4825401,124.4825401,0.198295178
140,51,143653,119.2620481,119.2620481,0.061811085,143653,126.5710984,128.3158775,0.403996214
140,52,60250,118.3618257,118.3618257,0.078528126,60250,126.9314191,126.9314191,0.527626991
140,53,149596,119.8796291,119.8796291,0.089486886,149596,129.4842108,129.4842108,0.356340702
140,54,74232,118.6051972,118.6051972,0.108521776,74232,125.7390883,121.9030071,0.493380789
140,55,108184,120.2833968,120.2833968,0.165403358,108184,124.442302,124.442302,0.276891248
140,56,173572,119.0788261,119.0788261,0.093180256,173572,122.8414433,122.8414433,0.310127998
140,57,170388,119.6711212,119.6711212,0.074763618,170388,122.4142839,122.4142839,0.175474737
140,58,117025,121.0534758,121.0534758,0.132547901,117025,122.1621448,122.1621448,0.243838333
140,59,158139,119.2632747,119.2632747,0.083367841,158139,121.8289669,121.8289669,0.294442413
140,459,189854,118.5287379,118.5287379,0.094604657,189854,122.5993342,122.5993342,0.23486732
140,460,84747,143.2369759,150.4147418,0.511075122,84747,169.1076026,175.8994245,0.403135339
140,461,63345,122.1876865,122.1876865,0.256886179,63345,137.6451812,129.1724486,0.593428615
140,462,118874,164.5613254,150.120552,0.612407865,118874,162.3116157,162.3116157,0.368593897
140,463,165874,144.6670726,141.3502073,0.536972185,165874,150.3161255,150.3161255,0.330527801
140,465,53034,131.7247049,131.7247049,0.400484554,53034,128.6006147,128.6006147,0.278783645
140,466,200667,144.5707167,140.573493,0.559543795,200667,141.7754738,141.7754738,0.397500512
140,587,55197,120.0115767,120.0115767,0.332703555,55197,139.3097089,144.3593583,0.435461788
140,588,40463,122.0119615,122.0119615,0.273492458,40463,133.6609248,133.6609248,0.290214552
140,589,98061,127.3036069,122.290897,0.659598941,98061,160.543835,167.5814532,0.416631532
140,705,70003,133.2406897,133.2406897,0.469232496,70003,136.409711,136.409711,0.388850996
144,2,175105,120.5927986,120.5927986,0.138822965,175105,123.5852431,123.5852431,0.181290391
144,3,90724,120.7301486,120.7301486,0.150793034,90724,124.0760989,124.0760989,0.171385
144,4,189653,119.9939627,119.9939627,0.172515906,189653,122.7929376,122.7929376,0.131128872
144,6,120328,155.4646633,148.0932651,0.60072445,120328,170.5260039,183.9884621,0.426987441
144,7,94581,119.7071716,119.7071716,0.088282313,94581,124.4172825,124.4172825,0.289624658
144,8,160319,124.6350464,124.6350464,0.257394245,160319,128.7070778,128.7070778,0.298061714
144,9,142221,124.3476491,122.18216,0.565942365,142221,125.4972894,125.4972894,0.209108035
144,10,109804,124.0607173,124.0607173,0.336745501,109804,127.2615023,127.2615023,0.308106865
144,11,166719,122.1389704,120.3750294,0.441507729,166719,131.1244429,131.1244429,0.375493633
144,14,120780,151.0030551,143.7770526,0.527457328,120780,143.8107882,143.8107882,0.275883303
144,15,176846,120.8198546,120.8198546,0.153489233,176846,123.2032503,123.2032503,0.212265553
144,16,232570,120.5965688,120.5965688,0.143697539,232570,122.6868341,122.6868341,0.197794817
144,17,128014,118.6159248,118.6159248,0.107553895,128014,121.9715344,121.9715344,0.179806868
144,18,180898,147.4315858,135.4610962,0.744503516,180898,202.8411204,182.6266645,0.423792964
144,21,113345,123.3983855,123.3983855,0.461177747,113345,126.1575455,126.1575455,0.216083191
144,22,86840,135.8493897,132.5375451,0.430706796,86840,186.1603524,186.1603524,0.413152304
144,23,129948,119.9903269,119.9903269,0.229797462,129948,128.7527626,128.7527626,0.381258582
